0x2aa7bd0,834729.250034,834674.968366,2030308.263765,4736320.265775,0.190000,0.001689
0x2aa7bd0,834736.126279,834674.968366,2181767.638125,4021970.076506,0.190000,0.001989
0x2aa7bd0,834737.137994,834674.968366,2204052.143880,1033910.660437,0.190000,0.007738
0x2aa7bd0,834733.805156,834674.968366,2130641.505365,1099261.612685,0.190000,0.007278
0x2aa7bd0,834730.703168,834674.968366,2062315.666050,1044712.049689,0.190000,0.007658
0x2aa7bd0,834727.725457,834674.968366,1996727.212911,1047447.752912,0.190000,0.007638
0x2aa7bd0,943963.735725,911207.471530,1935458.753196,1047447.752908,0.130000,0.007638
0x2aa7bd0,938324.362890,911207.471530,1864077.835572,611308.251179,0.130000,0.013087
0x2aa7bd0,936416.567367,911207.471530,1797039.110850,1039283.290803,0.130000,0.007698
0x2aa7bd0,935022.175400,911207.471530,1748041.061501,1036590.014103,0.130000,0.007718
0x2aa7bd0,933717.749603,911207.471530,1702204.366296,1039283.290803,0.130000,0.007698
0x2aa7bd0,935060.696360,911207.471530,1749394.663626,3829446.105905,0.130000,0.002089
0x2aa7bd0,939209.111554,911207.471530,1895167.342474,4190511.182304,0.130000,0.001909
0x2aa7bd0,943725.605093,911207.471530,2053874.060952,4522137.357666,0.130000,0.001769
0x2aa7bd0,945094.584177,911207.471530,2101979.117712,1078514.151585,0.130000,0.007418
0x2aa7bd0,943220.135203,911207.471530,2036112.169590,1084361.648504,0.130000,0.007378
0x2aa7bd0,944405.042837,911207.471530,2077749.072331,4280192.147553,0.130000,0.001869
0x2aa7bd0,945467.197619,911207.471530,2115072.517742,1033910.660437,0.130000,0.007738
0x2aa7bd0,942923.202877,911207.471530,2025678.155972,425627.853517,0.130000,0.018796
0x2aa7bd0,943941.322340,911207.471530,2061454.228196,4736320.265775,0.130000,0.001689
0x2aa7bd0,945459.434504,911207.471530,2114799.726793,1041990.599351,0.130000,0.007678
0x2aa7bd0,946985.035900,911207.471530,2168408.392249,4851204.558122,0.130000,0.001649
0x2aa7bd0,948448.401950,911207.471530,2219830.147135,1081429.995471,0.130000,0.007398
0x2aa7bd0,945920.986773,911207.471530,2131018.380785,605753.717493,0.130000,0.013207
0x2aa7bd0,946911.004073,911207.471530,2165806.960817,4736320.265775,0.130000,0.001689
0x2aa7bd0,948279.104646,911207.471530,2213881.147253,1087309.239599,0.130000,0.007358
0x2aa7bd0,971249.039676,937009.801300,2140154.922257,1055741.508441,0.130000,0.007578
0x2aa7bd0,969262.470330,937009.801300,2070348.135390,1061344.033195,0.130000,0.007538
0x2aa7bd0,966823.294317,937009.801300,1984637.037295,422927.706339,0.130000,0.018916
0x2aa7bd0,964136.287202,937009.801300,1890217.311458,619833.714114,0.130000,0.012907
0x2aa7bd0,962200.875285,937009.801300,1822208.164179,1052962.368242,0.130000,0.007598
0x2aa7bd0,960014.101510,937009.801300,1745366.320646,209891.188972,0.130000,0.038115
0x2aa7bd0,958005.395856,937009.801300,1674781.677952,1093252.758730,0.130000,0.007318
0x2aa7bd0,956491.293214,937009.801300,1621577.071384,607593.979051,0.130000,0.013167
0x2aa7bd0,954628.309668,937009.801300,1556113.011163,606672.452726,0.130000,0.013187
0x2aa7bd0,953214.185856,937009.801300,1506421.597297,965699.566326,0.130000,0.008284
0x2aa7bd0,914500.023003,898693.436554,1454126.859329,426535.580635,0.130000,0.018756
0x2aa7bd0,916620.498021,898693.436554,1528639.006591,4793074.100791,0.130000,0.001669
0x2aa7bd0,921941.448996,898693.436554,1715613.849147,4062821.442185,0.130000,0.001969
0x2aa7bd0,923537.393527,898693.436554,1771694.327777,1108399.772595,0.130000,0.007218
0x2aa7bd0,925753.925327,898693.436554,1849581.849414,4851204.558122,0.130000,0.001649
0x2aa7bd0,927766.497875,898693.436554,1920302.372318,1041990.599351,0.130000,0.007678
0x2aa7bd0,929492.913287,898693.436554,1980967.514950,4680894.724473,0.130000,0.001709
0x2aa7bd0,933997.571039,898693.436554,2139258.331379,4190511.182304,0.130000,0.001909
0x2aa7bd0,937364.120855,898693.436554,2257556.756719,3757500.379894,0.130000,0.002129
0x2aa7bd0,941230.508136,898693.436554,2393419.153586,4971800.668485,0.130000,0.001609
0x2aa7bd0,898853.847604,898693.436554,2535911.102352,4234876.930147,0.180000,0.001889
0x2aa7bd0,898912.859333,898693.436554,2648398.125534,4326487.643664,0.180000,0.001849
0x2aa7bd0,898923.983591,898693.436554,2737104.356916,3722531.842898,0.180000,0.002149
0x2aa7bd0,898932.379913,898693.436554,2804057.672657,3829446.105905,0.180000,0.002089
0x2aa7bd0,898939.959407,898693.436554,2864497.509655,3654511.662703,0.180000,0.002189
0x2aa7bd0,898934.556300,898693.436554,2821412.456289,740289.142191,0.180000,0.010807
0x2aa7bd0,898918.980275,898693.436554,2697207.285821,1052962.368242,0.180000,0.007598
0x2aa7bd0,898903.817810,898693.436554,2576299.894434,594058.490478,0.180000,0.013467
0x2aa7bd0,898887.957957,898693.436554,2449831.439177,638636.515162,0.180000,0.012527
0x2aa7bd0,898874.596337,898693.436554,2343284.208588,958755.542738,0.180000,0.008344
0x2aa7bd0,898860.592658,898693.436554,2231617.123192,266720.790339,0.180000,0.029994
0x2aa7bd0,898861.499608,898693.436554,2238849.253911,4422149.519978,0.180000,0.001809
0x2aa7bd0,898865.596203,898693.436554,2271516.013721,1069860.206291,0.180000,0.007478
0x2aa7bd0,898853.267063,898693.436554,2173201.911953,426081.233619,0.180000,0.018776
0x2aa7bd0,898841.768399,898693.436554,2081510.125767,1078514.151589,0.180000,0.007418
0x2aa7bd0,898831.779786,898693.436554,2001859.671869,616015.442715,0.180000,0.012987
0x2aa7bd0,898821.851686,898693.436554,1922691.765734,934126.569518,0.180000,0.008564
0x2aa7bd0,898828.784891,898693.436554,1977978.007013,4626751.384092,0.180000,0.001729
0x2aa7bd0,928976.255275,928824.092899,2142185.920157,4422149.519978,0.180000,0.001809
0x2aa7bd0,928993.579225,928824.092899,2280329.264878,4147065.372745,0.180000,0.001929
0x2aa7bd0,930336.756603,928824.092899,2301727.360368,1078514.151585,0.160000,0.007418
0x2aa7bd0,930146.850410,928824.092899,2222139.757753,1058535.357730,0.160000,0.007558
0x2aa7bd0,930055.079096,928824.092899,2132411.083651,604837.760688,0.160000,0.013227
0x2aa7bd0,930073.997824,928824.092899,2150908.719314,4234876.930147,0.160000,0.001889
0x2aa7bd0,930082.593744,928824.092899,2159313.312704,328881.952357,0.160000,0.024325
0x2aa7bd0,929986.912936,928824.092899,2065762.161728,1090272.899092,0.160000,0.007338
0x2aa7bd0,929906.659606,928824.092899,1987295.104005,609445.455997,0.160000,0.013127
0x2aa7bd0,929831.389242,928824.092899,1913700.103014,1084361.648500,0.160000,0.007378
0x2aa7bd0,929775.332225,928824.092899,1858890.799134,1044712.049685,0.160000,0.007658
0x2aa7bd0,929841.520626,928824.092899,1923605.983241,4680894.724473,0.160000,0.001709
0x2aa7bd0,929879.836424,928824.092899,1961068.950875,329152.583218,0.160000,0.024305
0x2aa7bd0,929843.358465,928824.092899,1925402.915360,2488277.903453,0.160000,0.003215
0x2aa7bd0,929942.643211,928824.092899,2022477.788940,4373795.574957,0.160000,0.001829
0x2aa7bd0,930080.980354,928824.092899,2157735.832877,3866462.126754,0.160000,0.002069
0x2aa7bd0,930101.604238,928824.092899,2177900.671683,1075613.989312,0.160000,0.007438
0x2aa7bd0,930147.760843,928824.092899,2223029.926366,4680894.724473,0.160000,0.001709
0x2aa7bd0,930167.594254,928824.092899,2242421.886640,367844.845229,0.160000,0.021748
0x2aa7bd0,927187.674450,925941.683609,2144199.345357,1072729.382488,0.160000,0.007458
0x2aa7bd0,927102.072693,925941.683609,2060502.907310,621760.655193,0.160000,0.012867
0x2aa7bd0,927007.312207,925941.683609,1967851.593681,627614.040955,0.160000,0.012747
0x2aa7bd0,925979.156971,925941.683609,1895814.912833,1075613.989316,0.190000,0.007438
0x2aa7bd0,925983.255137,925941.683609,1841615.513767,1036590.014099,0.190000,0.007718
0x2aa7bd0,925985.450307,925941.683609,1889967.367045,4147065.372745,0.190000,0.001929
0x2aa7bd0,925987.586808,925941.683609,1937026.932263,1093252.758730,0.190000,0.007318
0x2aa7bd0,925990.367067,925941.683609,1998266.210927,4680894.724473,0.190000,0.001709
0x2aa7bd0,925998.470141,925941.683609,2176748.276861,4851204.558122,0.190000,0.001649
0x2aa7bd0,926006.386964,925941.683609,2351127.910495,4910762.339757,0.190000,0.001629
0x2aa7bd0,926012.140450,925941.683609,2477856.875100,3722531.842898,0.190000,0.002149
0x2aa7bd0,926011.878401,925941.683609,2472084.865100,1055741.508441,0.190000,0.007578
0x2aa7bd0,926011.736629,925941.683609,2468962.124067,3793132.118344,0.190000,0.002109
0x2aa7bd0,926011.645908,925941.683609,2466963.861803,1084361.648504,0.190000,0.007378
0x2aa7bd0,926012.079251,925941.683609,2476508.874875,4147065.372745,0.190000,0.001929
0x2aa7bd0,926012.471826,925941.683609,2485155.931694,1075613.989312,0.190000,0.007438
0x2aa7bd0,926008.337791,925941.683609,2394097.744722,1072729.382488,0.190000,0.007458
0x2aa7bd0,926004.413347,925941.683609,2307656.108773,1036590.014103,0.190000,0.007718
0x2aa7bd0,926000.742108,925941.683609,2226791.687175,1072729.382488,0.190000,0.007458
0x2aa7bd0,925997.356450,925941.683609,2152217.601756,1069860.206291,0.190000,0.007478
0x2aa7bd0,925994.210581,925941.683609,2082925.236721,1087309.239599,0.190000,0.007358
0x2aa7bd0,925990.564629,925941.683609,2002617.793352,589679.687661,0.190000,0.013567
0x2aa7bd0,925987.111784,925941.683609,1926563.828539,1058535.357730,0.190000,0.007558
0x2aa7bd0,1299061.472993,993347.515248,1968770.181235,4104511.182241,0.110000,0.001949
0x2aa7bd0,1290499.988816,993347.515248,1993710.520594,607593.979050,0.110000,0.013167
0x2aa7bd0,1262192.175628,993347.515248,1898412.343414,426081.233619,0.110000,0.018776
0x2aa7bd0,1254812.383307,993347.515248,1873568.292356,2601562.590856,0.110000,0.003075
0x2aa7bd0,1279487.709444,993347.515248,1956637.711622,3722531.842898,0.110000,0.002149
0x2aa7bd0,1281734.899488,993347.515248,1964202.870877,426535.580635,0.110000,0.018756
0x2aa7bd0,1288745.207833,993347.515248,1987803.055120,4234876.930147,0.110000,0.001889
0x2aa7bd0,1301718.857430,993347.515248,2031478.811694,1096248.951704,0.110000,0.007298
0x2aa7bd0,1318659.118759,993347.515248,2088508.156027,4736320.265775,0.110000,0.001689
0x2aa7bd0,1329807.602238,993347.515248,2126039.495761,605753.717492,0.110000,0.013207
0x2aa7bd0,1342492.614773,993347.515248,2168743.556442,4971800.668485,0.110000,0.001609
0x2aa7bd0,1390919.078219,993347.515248,2331771.115758,4422149.519978,0.110000,0.001809
0x2aa7bd0,1398869.172838,993347.515248,2358535.087974,1072729.382488,0.110000,0.007458
0x2aa7bd0,1374004.076079,993347.515248,2274826.806419,1050197.821279,0.110000,0.007618
0x2aa7bd0,1350397.071425,993347.515248,2195353.888560,1036590.014103,0.110000,0.007718
0x2aa7bd0,1330616.487973,995830.945542,2122885.576291,1108399.772595,0.110000,0.007218
0x2aa7bd0,1306308.155108,995830.945542,2041051.638892,601201.467196,0.110000,0.013307
0x2aa7bd0,1278797.277190,995830.945542,1948436.342161,610375.432332,0.110000,0.013107
0x2aa7bd0,1290138.470516,995830.945542,1986616.439078,4471584.558769,0.110000,0.001789
0x2aa7bd0,1305345.198913,995830.945542,2037809.849444,1090272.899092,0.110000,0.007338
0x2aa7bd0,998717.737382,995830.945542,2084105.980973,4422149.519978,0.150000,0.001809
0x2aa7bd0,999252.805957,995830.945542,2127319.508077,1087309.239604,0.150000,0.007358
0x2aa7bd0,999046.461318,995830.945542,2059088.612769,1052962.368242,0.150000,0.007598
0x2aa7bd0,998850.351208,995830.945542,1994241.915496,1055741.508441,0.150000,0.007578
0x2aa7bd0,998667.986982,995830.945542,1933940.497570,1064167.653165,0.150000,0.007518
0x2aa7bd0,998455.156799,995830.945542,1863565.061657,622728.625590,0.150000,0.012847
0x2aa7bd0,998511.983221,995830.945542,1882355.555281,3688208.162070,0.150000,0.002169
0x2aa7bd0,998563.487625,995830.945542,1899386.245470,605753.717493,0.150000,0.013207
0x2aa7bd0,998359.462353,995830.945542,1831922.283111,1102290.877802,0.150000,0.007258
0x2aa7bd0,998522.552125,995830.945542,1885850.319211,4234876.930147,0.150000,0.001889
0x2aa7bd0,998668.974164,995830.945542,1934266.923741,1039283.290803,0.150000,0.007698
0x2aa7bd0,998434.429897,995830.945542,1856711.406225,425627.853516,0.150000,0.018796
0x2aa7bd0,998217.170028,995830.945542,1784871.229642,1061344.033191,0.150000,0.007538
0x2aa7bd0,998413.463665,995830.945542,1849778.612761,4522137.357666,0.150000,0.001769
0x2aa7bd0,998599.051437,995830.945542,1911145.943804,1081429.995471,0.150000,0.007398
0x2aa7bd0,1000179.259319,997581.184321,1856672.961240,1052962.368242,0.150000,0.007598
0x2aa7bd0,1000014.781532,997581.184321,1802285.957535,975116.259818,0.150000,0.008204
0x2aa7bd0,1000231.361497,997581.184321,1873901.313934,4851204.558122,0.150000,0.001649
0x2aa7bd0,1000380.642403,997581.184321,1923263.245232,428362.699964,0.150000,0.018676
0x2aa7bd0,1000150.663531,997581.184321,1847217.342794,1061344.033195,0.150000,0.007538
0x2aa7bd0,998369.441855,997581.184321,1798009.117574,1108399.772595,0.160000,0.007218
0x2aa7bd0,998352.294097,997581.184321,1751527.652005,1047447.752912,0.160000,0.007638
0x2aa7bd0,998307.520339,997581.184321,1707750.464939,1099261.612685,0.160000,0.007278
0x2aa7bd0,998266.469276,997581.184321,1667613.114535,1072729.382484,0.160000,0.007458
0x2aa7bd0,998211.819190,997581.184321,1614179.425571,606672.452727,0.160000,0.013187
0x2aa7bd0,998160.319590,997581.184321,1563826.100704,1061344.033195,0.160000,0.007538
0x2aa7bd0,998126.954910,997581.184321,1531204.049404,1055741.508441,0.160000,0.007578
0x2aa7bd0,998095.836054,997581.184321,1500777.834599,1064167.653169,0.160000,0.007518
0x2aa7bd0,998052.189748,997581.184321,1458103.005424,615068.213921,0.160000,0.013007
0x2aa7bd0,998011.081573,997581.184321,1417909.813060,1055741.508441,0.160000,0.007578
0x2aa7bd0,997972.814613,997581.184321,1380494.596551,620795.689358,0.160000,0.012887
0x2aa7bd0,998034.855193,997581.184321,1441154.281130,4021970.076506,0.160000,0.001989
0x2aa7bd0,998107.704930,997581.184321,1512382.533532,1069860.206291,0.160000,0.007478
0x2aa7bd0,998079.253123,997581.184321,1484564.005590,1093252.758730,0.160000,0.007318
0x2aa7bd0,998173.572130,997581.184321,1576783.665990,4736320.265775,0.160000,0.001689
0x2aa7bd0,993506.773539,992823.065889,1661312.798560,1039283.290806,0.160000,0.007698
0x2aa7bd0,993465.884379,992823.065889,1621333.746528,1044712.049689,0.160000,0.007658
0x2aa7bd0,993549.577044,992823.065889,1703163.585376,4736320.265775,0.160000,0.001689
0x2aa7bd0,993611.272498,992823.065889,1763485.826514,541520.220023,0.160000,0.014773
0x2aa7bd0,993547.222769,992823.065889,1700861.711686,1044712.049689,0.160000,0.007658
0x2aa7bd0,993618.602837,992823.065889,1770653.007435,4522137.357666,0.160000,0.001769
0x2aa7bd0,993812.895882,992823.065889,1960621.490637,4910762.339757,0.160000,0.001629
0x2aa7bd0,994003.589759,992823.065889,2147070.917269,4793074.100791,0.160000,0.001669
0x2aa7bd0,994055.576584,992823.065889,2197900.622826,1078514.151585,0.160000,0.007418
0x2aa7bd0,993981.214375,992823.065889,2125193.562844,1064167.653169,0.160000,0.007518
0x2aa7bd0,993890.130065,992823.065889,2036136.600769,426081.233620,0.160000,0.018776
0x2aa7bd0,993805.204916,992823.065889,1953101.709657,1072729.382488,0.160000,0.007458
0x2aa7bd0,993869.800725,992823.065889,2016259.749685,4793074.100791,0.160000,0.001669
0x2aa7bd0,993929.485628,992823.065889,2074616.190122,1050197.821283,0.160000,0.007618
0x2aa7bd0,993974.715598,992823.065889,2118839.435292,4471584.558769,0.160000,0.001789
0x2aa7bd0,993991.010774,992823.065889,2134771.913655,261438.657591,0.160000,0.030600
0x2aa7bd0,993893.043013,992823.065889,2038984.712622,1039283.290803,0.160000,0.007698
0x2aa7bd0,993828.251021,992823.065889,1975634.856247,1075613.989312,0.160000,0.007438
0x2aa7bd0,993897.350187,992823.065889,2043196.018036,4971800.668485,0.160000,0.001609
0x2aa7bd0,994088.490219,992823.065889,2230081.667968,4910762.339757,0.160000,0.001629
0x2aa7bd0,994261.402750,992823.065889,2399145.523958,4793074.100791,0.160000,0.001669
0x2aa7bd0,994415.576975,992823.065889,2549888.149367,4680894.724473,0.160000,0.001709
0x2aa7bd0,994436.439438,992823.065889,2570286.257210,1052962.368246,0.160000,0.007598
0x2aa7bd0,994336.200370,992823.065889,2472278.304007,1050197.821283,0.160000,0.007618
0x2aa7bd0,1009922.627861,1008540.759300,2359651.784581,403596.806571,0.160000,0.019822
0x2aa7bd0,1021232.169854,1008540.759300,2323826.755091,3206316.484941,0.140000,0.002495
0x2aa7bd0,1021415.802990,1008540.759300,2413871.940489,4234876.930147,0.140000,0.001889
0x2aa7bd0,1021532.813628,1008540.759300,2426643.834902,990391.659414,0.140000,0.008078
0x2aa7bd0,1020571.102156,1008540.759300,2321671.521646,609445.455999,0.140000,0.013127
0x2aa7bd0,1020657.125621,1008540.759300,2331061.117534,4326487.643664,0.140000,0.001849
0x2aa7bd0,1020881.430162,1008540.759300,2355544.309431,1096248.951708,0.140000,0.007298
0x2aa7bd0,1019909.492144,1008540.759300,2249455.752782,326732.821790,0.140000,0.024485
0x2aa7bd0,1018718.080447,1008540.759300,2119411.300219,141187.569110,0.140000,0.056662
0x2aa7bd0,1017687.069109,1008540.759300,2006874.798189,609445.455999,0.140000,0.013127
0x2aa7bd0,967890.744788,959115.254798,1916973.729594,617918.679960,0.140000,0.012947
0x2aa7bd0,968246.754837,959115.254798,1955832.784009,4422149.519978,0.140000,0.001809
0x2aa7bd0,968709.154565,959115.254798,2006304.438451,1055741.508441,0.140000,0.007578
0x2aa7bd0,968014.125221,959115.254798,1930440.897119,605753.717493,0.140000,0.013207
0x2aa7bd0,968303.248803,959115.254798,1961999.188823,4234876.930147,0.140000,0.001889
0x2aa7bd0,968701.013332,959115.254798,2005415.810112,1036590.014099,0.140000,0.007718
0x2aa7bd0,969188.897601,959115.254798,2058669.142135,4626751.384092,0.140000,0.001729
0x2aa7bd0,970418.796586,959115.254798,2192914.542344,3654511.662703,0.140000,0.002189
0x2aa7bd0,971323.040742,959115.254798,2291614.208011,3793132.118344,0.140000,0.002109
0x2aa7bd0,972199.372185,959115.254798,2387267.157378,3757500.379894,0.140000,0.002129
0x2aa7bd0,973367.412979,959115.254798,2514760.639194,4971800.668485,0.140000,0.001609
0x2aa7bd0,959173.124708,959115.254798,2631793.567539,3688208.162070,0.190000,0.002169
0x2aa7bd0,959194.335636,959115.254798,2700986.611721,3722531.842898,0.190000,0.002149
0x2aa7bd0,959199.064314,959115.254798,2805142.692924,4910762.339757,0.190000,0.001629
0x2aa7bd0,959205.317013,959115.254798,2942867.543392,4971800.668485,0.190000,0.001609
0x2aa7bd0,959210.993974,959115.254798,3067910.940802,4793074.100791,0.190000,0.001669
0x2aa7bd0,959215.160735,959115.254798,3159689.952281,4190511.182304,0.190000,0.001909
0x2aa7bd0,959218.307721,959115.254798,3229006.938948,4280192.147553,0.190000,0.001869
0x2aa7bd0,959215.526560,959115.254798,3167747.781355,280315.452716,0.190000,0.028539
0x2aa7bd0,959207.562730,959115.254798,2992332.745281,617918.679961,0.190000,0.012947
0x2aa7bd0,959200.167280,959115.254798,2829437.133118,317575.787074,0.190000,0.025191
0x2aa7bd0,959197.845797,959115.254798,2778303.055673,3757500.379894,0.190000,0.002129
0x2aa7bd0,959201.039254,959115.254798,2848643.638309,3981932.047637,0.190000,0.002009
0x2aa7bd0,959200.095769,959115.254798,2827861.981887,1072729.382488,0.190000,0.007458
0x2aa7bd0,959194.009535,959115.254798,2693803.768049,427904.454196,0.190000,0.018696
